Running strategy olmar2 on dataset nyse-o.
Start Time: 2018-0307-11-45-59-628.
-------------------------------------
Parameters [epsilon:10.00, alpha:0.50, tc:0.0000]
day	 Daily Return	 Total return
4518	0.991740	16398018326263576.000000
4519	1.000000	16398018326263576.000000
4520	1.037840	17018519339729392.000000
4521	1.004220	17090337491343048.000000
4522	1.008400	17233896326270328.000000
4523	1.010750	17419160711777734.000000
4524	1.032700	17988767267052866.000000
4525	1.024390	18427513300696284.000000
4526	0.995610	18346616517306228.000000
4527	1.045450	19180470238017796.000000
4528	1.010030	19372850354505116.000000
4529	0.996560	19306207749285620.000000
4530	0.976530	18853091053409888.000000
4531	0.987500	18617427415242264.000000
4532	0.984620	18331091381595840.000000
4533	1.007220	18463441861370964.000000
4534	0.996640	18401404696716756.000000
4535	1.005560	18503716506830500.000000
4536	0.971150	17969884285608440.000000
4537	1.009900	18147786140035964.000000
4538	1.025090	18603114094289468.000000
4539	1.019230	18960851978322656.000000
4540	1.018540	19312389730300124.000000
4541	1.013700	19576969469605236.000000
4542	1.017090	19911539877840792.000000
4543	1.010530	20121208392754456.000000
4544	1.010240	20327249566696264.000000
4545	0.992570	20176218102415708.000000
4546	0.998098	20137850387708740.000000
4547	0.985510	19846052935590840.000000
4548	0.966940	19189942425540208.000000
4549	1.051280	20174002673121908.000000
4550	1.000000	20174002673121908.000000
4551	0.990990	19992234909037080.000000
4552	1.016950	20331103290745260.000000
4553	0.968970	19700229155633436.000000
4554	0.985770	19419894894748772.000000
4555	1.002840	19475047396249856.000000
4556	1.028370	20027554490881464.000000
4557	1.040000	20828656670516724.000000
4558	0.995890	20743050891600900.000000
4559	0.991599	20568795638547960.000000
4560	0.992520	20414941047171620.000000
4561	1.033580	21100474767535640.000000
4562	1.022730	21580088559001724.000000
4563	0.963100	20783783291174560.000000
4564	1.011490	21022588961190156.000000
4565	0.972510	20444677990647040.000000
4566	1.047620	21418253556561652.000000
4567	1.003580	21494930904294140.000000
4568	0.976190	20983136599462896.000000
4569	0.925930	19428915671540680.000000
4570	1.080000	20983228925263936.000000
4571	0.984869	20665726175903060.000000
4572	1.040000	21492355222939184.000000
4573	1.037040	22288432060396852.000000
4574	0.983540	21921564468682720.000000
4575	1.002530	21977026026788484.000000
4576	0.989580	21748025415589348.000000
4577	1.031580	22434828058213660.000000
4578	1.004331	22531993671975220.000000
4579	1.032710	23269015184985528.000000
4580	1.027590	23911007313939280.000000
4581	0.972480	23252976392659672.000000
4582	0.981130	22814192728130184.000000
4583	1.028850	23472382188336740.000000
4584	1.000000	23472382188336740.000000
4585	1.021470	23976334233920332.000000
4586	0.989276	23719211175078480.000000
4587	1.009620	23947389986582736.000000
4588	0.954550	22858981111692552.000000
4589	1.000000	22858981111692552.000000
4590	1.000000	22858981111692552.000000
4591	1.000000	22858981111692552.000000
4592	0.995980	22767088007623548.000000
4593	1.004180	22862259395711440.000000
4594	0.987650	22579910492174404.000000
4595	1.043480	23561685000374148.000000
4596	0.989800	23321355813370332.000000
4597	1.005150	23441460795809188.000000
4598	0.993270	23283699764653392.000000
4599	1.020830	23768699230751120.000000
4600	1.053190	25032956342834772.000000
4601	1.000000	25032956342834772.000000
4602	1.009800	25278279314994552.000000
4603	0.982680	24840459517258848.000000
4604	1.000000	24840459517258848.000000
4605	1.000000	24840459517258848.000000
4606	1.013120	25166366346125284.000000
4607	1.014180	25523225420913344.000000
4608	0.995800	25416027874145508.000000
4609	0.958330	24356941992629864.000000
4610	1.000000	24356941992629864.000000
4611	0.956520	23297902154790320.000000
4612	1.029471	23984515149262524.000000
4613	1.013160	24300151368626820.000000
4614	0.995280	24185454654166904.000000
4615	1.000000	24185454654166904.000000
4616	0.985120	23825575088912900.000000
4617	0.990940	23609715378607352.000000
4618	0.987240	23308455410376324.000000
4619	1.017650	23719849648369464.000000
4620	1.022220	24246904707556232.000000
4621	1.038780	25187199672115264.000000
4622	0.971500	24469364481459980.000000
4623	0.986050	24128016846943612.000000
4624	0.990310	23894216363696728.000000
4625	1.000000	23894216363696728.000000
4626	1.017240	24306152653806856.000000
4627	1.018960	24766997308123036.000000
4628	1.005210	24896033364098356.000000
4629	0.984950	24521348061968676.000000
4630	1.008730	24735419430549660.000000
4631	1.003010	24809873043035612.000000
4632	1.041670	25843700452738908.000000
4633	0.990060	25586814070238684.000000
4634	1.017623	26037720325022308.000000
4635	0.990530	25791143113544348.000000
4636	1.023700	26402393205335352.000000
4637	0.993150	26221536811878804.000000
4638	0.998050	26170404815095640.000000
4639	0.991740	25954237271322948.000000
4640	1.050000	27251949134889096.000000
4641	0.991340	27015947255380956.000000
4642	0.978170	26426189126795988.000000
4643	0.983260	25983814720813424.000000
4644	0.967030	25127128349468208.000000
4645	1.011360	25412572527518168.000000
4646	1.033710	26269230347420804.000000
4647	0.998510	26230089194203148.000000
4648	0.989530	25955460160339840.000000
4649	1.015870	26367373313084436.000000
4650	1.000000	26367373313084436.000000
4651	1.000000	26367373313084436.000000
4652	1.000000	26367373313084436.000000
4653	1.008060	26579894341987896.000000
4654	0.993680	26411909409746532.000000
4655	0.991480	26186879941575492.000000
4656	0.994270	26036829119510264.000000
4657	1.032640	26886671221971080.000000
4658	0.995880	26775898136536560.000000
4659	0.996280	26676291795468644.000000
4660	0.978052	26090801669487196.000000
4661	0.976280	25471927853886960.000000
4662	1.026690	26151773608307204.000000
4663	1.000000	26151773608307204.000000
4664	1.000000	26151773608307204.000000
4665	1.034190	27045902747975224.000000
4666	0.984470	26625879878299168.000000
4667	1.015770	27045770003979948.000000
4668	0.981820	26554077905307592.000000
4669	1.004410	26671181388870000.000000
4670	1.000000	26671181388870000.000000
4671	1.000000	26671181388870000.000000
4672	0.984850	26267112990828620.000000
4673	1.000000	26267112990828620.000000
4674	1.000000	26267112990828620.000000
4675	1.000000	26267112990828620.000000
4676	1.055560	27726513788599060.000000
4677	1.010990	28031228175135764.000000
4678	1.008937	28281750698771452.000000
4679	1.000000	28281750698771452.000000
4680	0.995613	28157683717205852.000000
4681	0.985400	27746581534934648.000000
4682	0.995540	27622831781288840.000000
4683	1.017390	28103192825965452.000000
4684	0.997570	28034902067398356.000000
4685	1.033020	28960614533663852.000000
4686	1.000000	28960614533663852.000000
4687	0.981820	28434110561441844.000000
4688	0.972220	27644210970044988.000000
4689	1.009520	27907383858479816.000000
4690	1.020000	28465531535649412.000000
4691	1.052630	29963672460370640.000000
4692	0.988530	29619989137250188.000000
4693	0.965870	28609058907995840.000000
4694	1.014130	29013304910365820.000000
4695	1.028990	29854400619717328.000000
4696	0.976560	29154613469191152.000000
4697	1.105260	32223428082958212.000000
4698	0.994680	32051999445556876.000000
4699	1.021280	32734065993758324.000000
4700	1.005430	32911811972104432.000000
4701	1.005770	33101713127183476.000000
4702	1.042860	34520452551814556.000000
4703	0.978380	33774120367644328.000000
4704	0.972380	32841279163089992.000000
4705	0.972320	31932232555855660.000000
4706	1.007120	32159590051653352.000000
4707	1.022390	32879643272909868.000000
4708	1.008160	33147941162016812.000000
4709	1.045450	34654515087830476.000000
4710	0.976440	33838054712361188.000000
4711	1.015870	34375064640646360.000000
4712	0.979450	33668657062281080.000000
4713	0.993010	33433313149415732.000000
4714	1.024000	34235712665001712.000000
4715	1.000000	34235712665001712.000000
4716	1.000000	34235712665001712.000000
4717	1.014020	34715697356565032.000000
4718	1.029660	35745364940160752.000000
4719	1.009058	36069162581107080.000000
4720	0.994480	35870060803659372.000000
4721	0.994320	35666318858294588.000000
4722	0.983970	35094587766996128.000000
4723	0.955360	33527965369077420.000000
4724	1.009350	33841451845278292.000000
4725	1.013700	34305079735558608.000000
4726	0.990380	33975064868502536.000000
4727	0.986300	33509606479804048.000000
4728	1.000000	33509606479804048.000000
4729	0.997010	33409412756429432.000000
4730	1.041670	34801582985989848.000000
4731	1.008550	35099136520520064.000000
4732	0.972307	34127147428241020.000000
4733	0.991230	33827852345295348.000000
4734	0.991150	33528475852039484.000000
4735	0.991740	33251530641501636.000000
4736	0.996330	33129484245254920.000000
4737	1.013400	33573419334141340.000000
4738	1.037040	34816978786277932.000000
4739	1.000000	34816978786277932.000000
4740	1.000872	34847342835821544.000000
4741	0.964960	33626291942854360.000000
4742	0.980450	32968897935371560.000000
4743	0.982910	32405459469656060.000000
4744	0.985220	31926506778694544.000000
4745	0.992370	31682907531973104.000000
4746	1.023080	32414149037811044.000000
4747	1.009620	32725973151554784.000000
4748	1.034480	33854364705820396.000000
4749	1.046150	35416743636994004.000000
4750	0.984370	34863179933947788.000000
4751	1.003970	35001586758285560.000000
4752	0.996523	34879900254148340.000000
4753	1.007020	35124757153932464.000000
4754	0.983330	34539227452176412.000000
4755	1.000000	34539227452176412.000000
4756	1.000000	34539227452176412.000000
4757	1.064360	36762172130998488.000000
4758	0.976280	35890173408051204.000000
4759	1.013080	36359616876228512.000000
4760	1.034480	37613296466120872.000000
4761	0.989290	37210458060968720.000000
4762	1.022730	38056251772694536.000000
4763	0.975860	37137573854901688.000000
4764	0.989400	36743915572039728.000000
4765	1.005410	36942700155284456.000000
4766	1.013610	37445490304397872.000000
4767	0.987800	36988655322684216.000000
4768	1.000000	36988655322684216.000000
4769	0.983430	36375753303987336.000000
4770	0.988760	35966889836850516.000000
4771	1.000000	35966889836850516.000000
4772	1.000000	35966889836850516.000000
4773	1.000000	35966889836850516.000000
4774	0.998220	35902868772940920.000000
4775	1.019610	36606924029578288.000000
4776	0.989750	36231703058275112.000000
4777	0.997930	36156703432944480.000000
4778	1.000000	36156703432944480.000000
4779	1.000000	36156703432944480.000000
4780	1.031940	37311548540592728.000000
4781	1.023950	38205160128139920.000000
4782	1.017540	38875278636787488.000000
4783	1.000000	38875278636787488.000000
4784	1.003980	39030002245761904.000000
4785	0.969510	37839977477288624.000000
4786	0.993710	37601964018956480.000000
4787	1.010710	38004681053599504.000000
4788	1.091500	41482109370003856.000000
4789	1.000000	41482109370003856.000000
4790	1.000000	41482109370003856.000000
4791	0.996640	41342729482520640.000000
4792	1.007130	41637503143731016.000000
4793	1.018280	42398636701198424.000000
4794	1.034480	43860541694655752.000000
4795	1.000000	43860541694655752.000000
4796	1.000000	43860541694655752.000000
4797	1.010600	44325463436619104.000000
4798	1.016670	45064368912107544.000000
4799	1.000000	45064368912107544.000000
4800	0.988100	44528102922053464.000000
4801	0.981930	43723480102251960.000000
4802	0.953200	41677221233466568.000000
4803	0.979590	40826589148091512.000000
4804	0.986110	40259507824824520.000000
4805	0.985920	39692653954650992.000000
4806	1.000000	39692653954650992.000000
4807	1.034480	41061256663007360.000000
4808	1.012310	41566720732528984.000000
4809	1.007090	41861428782522616.000000
4810	1.007040	42156133241151576.000000
4811	1.004670	42353002383387752.000000
4812	0.959460	40636011666765208.000000
4813	0.992960	40349934144631176.000000
4814	1.021280	41208580743228928.000000
4815	1.018600	41975060345052984.000000
4816	0.988890	41508717424619448.000000
4817	1.011641	41991926751705360.000000
4818	1.000000	41991926751705360.000000
4819	1.000000	41991926751705360.000000
4820	1.002380	42091867537374424.000000
4821	1.000000	42091867537374424.000000
4822	1.025000	43144164225808784.000000
4823	0.989650	42697622126071664.000000
4824	1.019870	43546023877716712.000000
4825	0.964290	41990995365043448.000000
4826	1.029410	43225950538729376.000000
4827	1.012350	43759791027882688.000000
4828	1.018820	44583350295027440.000000
4829	1.061860	47341276344277840.000000
4830	1.004880	47572301772837912.000000
4831	0.983180	46772135657018776.000000
4832	1.018660	47644903708378744.000000
4833	1.009090	48077995883087912.000000
4834	1.051720	50564589830161216.000000
4835	0.995278	50325841033162352.000000
4836	0.993330	49990167673471160.000000
4837	0.997120	49846195990571560.000000
4838	0.973680	48534244112099720.000000
4839	0.995240	48303221110126128.000000
4840	1.028710	49690006588197848.000000
4841	1.006720	50023900935294200.000000
4842	1.000000	50023900935294200.000000
4843	1.038460	51947820165265608.000000
4844	1.006870	52304701689800976.000000
4845	0.985070	51523792493572248.000000
4846	0.996720	51354794454193336.000000
4847	1.055560	54208066834068320.000000
4848	0.975690	52890268729332120.000000
4849	1.021350	54019475966703360.000000
4850	1.020770	55141460482531784.000000
4851	0.960000	52935802063230512.000000
4852	0.958330	50729967191255696.000000
4853	1.108700	56244314624945192.000000
4854	0.982390	55253852244399904.000000
4855	1.006870	55633446209318928.000000
4856	0.993831	55290241602559152.000000
4857	1.010870	55891246528778968.000000
4858	1.006740	56267953530382936.000000
4859	1.002740	56422127723056184.000000
4860	0.970180	54739619874354648.000000
4861	0.974210	53327885077795040.000000
4862	1.069060	57010708821267560.000000
4863	0.979490	55841419183343360.000000
4864	1.012500	56539436923135152.000000
4865	0.989690	55956515328457624.000000
4866	0.979170	54790941114165848.000000
4867	0.978720	53624989887256400.000000
4868	1.044970	56036505682486320.000000
4869	0.988890	55413940104353896.000000
4870	1.000000	55413940104353896.000000
4871	0.988760	54791087417580960.000000
4872	1.015710	55651855400911152.000000
4873	1.002460	55788758965197392.000000
4874	1.007810	56224469172715592.000000
4875	0.990480	55689212226191344.000000
4876	0.978720	54504145790017992.000000
4877	0.986410	53763434448731648.000000
4878	1.025000	55107520309949936.000000
4879	1.023190	56385463705937680.000000
4880	0.990200	55832886161619488.000000
4881	0.988240	55176291420358840.000000
4882	1.005950	55504590354309968.000000
4883	0.992190	55071099503642808.000000
4884	0.987500	54382710759847272.000000
4885	0.987340	53694225641627608.000000
4886	0.976920	52454962913818840.000000
4887	1.007870	52867783471950600.000000
4888	1.007350	53256361680469432.000000
4889	0.994290	52952267855273952.000000
4890	0.991800	52518059258860704.000000
4891	1.000000	52518059258860704.000000
4892	1.000000	52518059258860704.000000
4893	1.015670	53341017247447056.000000
4894	0.924860	49332973211473888.000000
4895	0.975000	48099648881187040.000000
4896	0.971150	46711974010964792.000000
4897	0.996700	46557824496728608.000000
4898	0.900660	41932770211223592.000000
4899	0.948530	39774490528451912.000000
4900	0.976740	38849335878760120.000000
4901	1.019840	39620106702594720.000000
4902	1.000000	39620106702594720.000000
4903	1.080650	42815468308158976.000000
4904	1.000000	42815468308158976.000000
4905	0.957030	40975687634957384.000000
4906	1.024490	41979182225137488.000000
4907	0.979270	41108953777610384.000000
4908	1.000000	41108953777610384.000000
4909	0.973120	40003945100068216.000000
4910	1.011050	40445988693423968.000000
4911	1.102560	44594129293821528.000000
4912	1.038060	46291381854744376.000000
4913	1.000000	46291381854744376.000000
4914	1.020480	47239429355129544.000000
4915	0.993290	46922452784156624.000000
4916	1.006470	47226041053670120.000000
4917	1.099600	51929754742615656.000000
4918	0.982760	51034485770852960.000000
4919	0.984800	50258761587135992.000000
4920	0.994440	49979322872711512.000000
4921	0.985510	49255122484285920.000000
4922	1.000000	49255122484285920.000000
4923	0.988240	48675882243870720.000000
4924	1.000000	48675882243870720.000000
4925	1.000000	48675882243870720.000000
4926	1.000000	48675882243870720.000000
4927	1.028300	50053409711372264.000000
4928	1.000501	50078469208222824.000000
4929	1.057140	52939952938780672.000000
4930	0.994494	52648470160509072.000000
4931	0.989690	52105664433154224.000000
4932	0.994590	51823772788570856.000000
4933	1.000000	51823772788570856.000000
4934	0.971750	50359751207293728.000000
4935	1.000000	50359751207293728.000000
4936	0.962620	48477303707165088.000000
4937	0.959410	46509609949691256.000000
4938	1.058420	49226701362952216.000000
4939	0.966670	47585975406525024.000000
4940	1.017240	48406357622533512.000000
4941	1.027210	49723494613442648.000000
4942	0.974360	48448584211553976.000000
4943	1.006580	48767375895666000.000000
4944	1.000000	48767375895666000.000000
4945	1.000000	48767375895666000.000000
4946	0.982140	47896390562169408.000000
4947	1.054550	50509138667335752.000000
4948	1.000000	50509138667335752.000000
4949	0.967910	48888300407500952.000000
4950	1.041670	50925475885481520.000000
4951	0.991100	50472239150100736.000000
4952	1.043480	52666772108347112.000000
4953	1.000000	52666772108347112.000000
4954	1.006060	52985932747323696.000000
4955	1.006470	53328772123435768.000000
4956	1.020620	54428411404621016.000000
4957	0.993510	54075171014605024.000000
4958	1.016390	54961463067534392.000000
4959	0.993870	54624549298930408.000000
4960	1.012350	55299162482772200.000000
4961	1.000000	55299162482772200.000000
4962	0.995000	55022666670358336.000000
4963	1.005710	55336846097046088.000000
4964	0.983330	54414380872608328.000000
4965	1.016950	55336704628399040.000000
4966	1.016950	56274661771850408.000000
4967	0.941560	52985970537903464.000000
4968	1.031030	54630125203694600.000000
4969	1.062130	58024294882600144.000000
4970	1.000000	58024294882600144.000000
4971	1.035290	60071972249007104.000000
4972	1.028170	61764199707261632.000000
4973	1.005355	62094924562598072.000000
4974	0.988510	61381453879373824.000000
4975	1.003450	61593219895257664.000000
4976	1.000000	61593219895257664.000000
4977	1.000000	61593219895257664.000000
4978	0.982610	60522113801279136.000000
4979	0.962960	58280374706079760.000000
4980	1.038460	60521837917275584.000000
4981	0.985550	59647297359370952.000000
4982	1.027030	61259563806994744.000000
4983	0.961540	58903520982977720.000000
4984	1.000000	58903520982977720.000000
4985	1.000000	58903520982977720.000000
4986	0.983960	57958708506410752.000000
4987	0.975370	56531185515897856.000000
4988	1.020200	57673115463318992.000000
4989	1.000000	57673115463318992.000000
4990	1.011280	58323668205745224.000000
4991	1.021280	59564795865163480.000000
4992	0.988333	58869827785111064.000000
4993	0.979940	57688899039741736.000000
4994	1.000000	57688899039741736.000000
4995	0.950620	54840221205159288.000000
4996	0.977270	53593702977166016.000000
4997	1.090910	58465906514820184.000000
4998	1.013330	59245257048662744.000000
4999	0.973290	57662816232892960.000000
5000	0.996950	57486944643382640.000000
5001	0.982140	56460227812051824.000000
5002	0.990570	55927807863784176.000000
5003	0.985920	55140344329062096.000000
5004	1.085710	59866423241506008.000000
5005	0.976610	58466147601887184.000000
5006	1.005990	58816359826022488.000000
5007	1.010990	59462751620510480.000000
5008	1.019610	60628816179788688.000000
5009	0.981480	59505970504139000.000000
5010	1.061220	63148926018402392.000000
5011	0.975810	61621353498017232.000000
5012	1.028930	63404059254714864.000000
5013	1.020830	64724765808990568.000000
5014	1.000000	64724765808990568.000000
5015	0.975610	63146128770909288.000000
5016	0.984370	62159154778219976.000000
5017	0.980950	60975022879694888.000000
5018	1.006470	61369531277726512.000000
5019	0.992480	60908032402518008.000000
5020	0.994380	60565729260415856.000000
5021	1.000000	60565729260415856.000000
5022	0.900000	54509156334374272.000000
5023	1.166670	63594197420624440.000000
5024	1.000000	63594197420624440.000000
5025	1.052630	66941160030871904.000000
5026	1.003950	67205577612993840.000000
5027	1.012350	68035566496514320.000000
5028	1.052630	71616278361225864.000000
5029	1.000000	71616278361225864.000000
5030	1.008200	72203531843787920.000000
5031	1.010710	72976831669834896.000000
5032	1.009520	73671571107331728.000000
5033	0.994250	73247959573464576.000000
5034	1.005670	73663275504246128.000000
5035	1.020900	75202837962284864.000000
5036	0.982760	73906341035815072.000000
5037	1.006430	74381558808675360.000000
5038	1.006210	74843468288877232.000000
5039	1.070420	80113945325779968.000000
5040	0.996730	79851972724564672.000000
5041	0.990200	79069423391863936.000000
5042	1.000000	79069423391863936.000000
5043	0.961540	76028413368212848.000000
5044	0.960000	72987276833484336.000000
5045	1.062500	77548981635577104.000000
5046	1.000000	77548981635577104.000000
5047	1.018784	79005648697769504.000000
5048	1.000000	79005648697769504.000000
5049	1.000000	79005648697769504.000000
5050	1.047620	82767897688757280.000000
5051	1.055560	87366482084344640.000000
5052	1.022900	89367174524076128.000000
5053	1.050190	93852513013439504.000000
5054	1.038960	97509006920443120.000000
5055	1.125412	109737758899621568.000000
5056	1.054950	115767848751155776.000000
5057	1.018460	117904923239102096.000000
5058	0.982950	115894644297875408.000000
5059	1.200000	139073573157450480.000000
5060	1.000000	139073573157450480.000000
5061	1.041320	144820093200316352.000000
5062	1.045450	151402166436270720.000000
5063	0.988270	149626219023973248.000000
5064	1.000000	149626219023973248.000000
5065	1.017440	152235700283751328.000000
5066	0.995370	151530848991437568.000000
5067	0.981400	148712375200196832.000000
5068	1.029030	153029495452258560.000000
5069	0.990600	151591018195007328.000000
5070	0.974680	147752733614309728.000000
5071	0.982427	145156334949169632.000000
5072	0.980000	142253208250186240.000000
5073	0.986490	140331367406726224.000000
5074	1.000000	140331367406726224.000000
5075	0.980130	137542983136354560.000000
5076	0.972970	133825196302178896.000000
5077	1.024310	137078486824284880.000000
5078	1.048310	143700748522766096.000000
5079	0.988370	142029508817446320.000000
5080	0.973530	138269987719048512.000000
5081	1.015630	140431147627097248.000000
5082	1.017390	142873245284332464.000000
5083	0.940170	134325139018970848.000000
5084	0.945450	126997702685485984.000000
5085	1.070510	135952310701839616.000000
5086	1.010030	137315912378179072.000000
5087	1.055730	144968528175015008.000000
5088	1.041670	151009366744067904.000000
5089	1.037040	156602753688268160.000000
5090	1.012050	158489816870211776.000000
5091	0.963460	152698598961774240.000000
5092	1.031250	157470430179329696.000000
5093	1.042080	164096785881275872.000000
5094	1.037040	170174930830318336.000000
5095	0.976740	166216661939205152.000000
5096	1.011900	168194640216281696.000000
5097	1.007203	169406180771762400.000000
5098	0.943450	159826261249119232.000000
5099	1.011300	161632298001234304.000000
5100	1.038100	167790488555081344.000000
5101	0.985220	165310545134237248.000000
5102	1.035710	171213784700980832.000000
5103	1.064190	182203997540936800.000000
5104	1.032410	188109229101238560.000000
5105	1.047620	197066990591039552.000000
5106	1.000000	197066990591039552.000000
5107	0.986580	194422351577307808.000000
5108	1.017010	197729475777637792.000000
5109	1.032130	204082523834373280.000000
5110	0.985070	201035571753526080.000000
5111	1.000000	201035571753526080.000000
5112	0.950100	191003896723025120.000000
5113	0.984180	187982215076866880.000000
5114	0.983870	184950061947677024.000000
5115	1.007768	186386791737877664.000000
5116	1.009060	188075456071022848.000000
5117	1.028710	193475102414821920.000000
5118	1.006580	194748168588711456.000000
5119	0.988640	192535829393543680.000000
5120	1.011050	194663350308342336.000000
5121	0.988240	192374109308716224.000000
5122	0.997341	191862679855056768.000000
5123	1.044440	200389057347815488.000000
5124	1.000000	200389057347815488.000000
5125	1.033330	207068024629218208.000000
5126	1.045980	216589012401669632.000000
5127	0.980390	212341701868472896.000000
5128	0.985000	209156576340445792.000000
5129	1.014080	212101500935319296.000000
5130	0.976740	207168020023563776.000000
5131	1.050450	217619646633752576.000000
5132	1.013100	220470464004654752.000000
5133	0.987410	217694740862836160.000000
5134	0.985332	214501689147689696.000000
5135	1.000000	214501689147689696.000000
5136	0.953850	204602436193523808.000000
5137	1.024190	209551769125045120.000000
5138	1.026740	215155183431448832.000000
5139	1.063490	228815386027511520.000000
5140	1.033330	236441802843808512.000000
5141	1.014080	239770903427849344.000000
5142	1.000000	239770903427849344.000000
5143	1.013100	242911902262754208.000000
5144	0.977930	237550836579815200.000000
5145	1.052630	250053137109010848.000000
5146	0.955650	238963280478226208.000000
5147	1.028040	245663810862835680.000000
5148	0.991040	243462663117504672.000000
5149	1.066270	259596933802301728.000000
5150	1.005060	260910494287341376.000000
5151	1.033330	269606641061938496.000000
5152	0.991340	267271847550342112.000000
5153	0.989110	264361257130518912.000000
5154	0.969880	256398696065747680.000000
5155	1.006210	257990931968316000.000000
5156	0.998470	257596205842404480.000000
5157	1.010420	260280358307282368.000000
5158	0.988330	257242886525836384.000000
5159	1.006240	258848082137757600.000000
5160	0.990000	256259601316380032.000000
5161	0.992070	254227462677941152.000000
5162	0.988410	251280966385503808.000000
5163	0.989070	248534465422910240.000000
5164	1.027780	255438752872358656.000000
5165	1.003420	256312353407182112.000000
5166	1.005950	257837411909954816.000000
5167	1.003510	258742421225758720.000000
5168	1.000000	258742421225758720.000000
5169	1.032260	267089451734501696.000000
5170	1.000000	267089451734501696.000000
5171	1.016710	271552516472985216.000000
5172	0.986110	267780652019175456.000000
5173	1.027850	275238343177909472.000000
5174	1.000000	275238343177909472.000000
5175	0.996960	274401618614648608.000000
5176	1.006100	276075468488197952.000000
5177	0.992390	273974534173002752.000000
5178	1.032910	282991036092636256.000000
5179	1.009430	285659641562989824.000000
5180	1.000000	285659641562989824.000000
5181	1.000470	285793979683191232.000000
5182	0.996950	284922308045157504.000000
5183	1.021210	290965510198795264.000000
5184	0.994850	289467037821271488.000000
5185	1.009620	292251710725112128.000000
5186	1.047920	306256412703059520.000000
5187	1.012460	310072367605339584.000000
5188	0.995650	308723552806256384.000000
5189	1.000000	308723552806256384.000000
5190	0.963540	297467492070940288.000000
5191	0.991890	295055030710244992.000000
5192	1.012500	298743218594123072.000000
5193	0.946430	282739544374035904.000000
5194	1.009430	285405778277483072.000000
5195	0.992450	283250964651488096.000000
5196	1.000000	283250964651488096.000000
5197	1.000000	283250964651488096.000000
5198	0.996820	282350226583896384.000000
5199	0.980260	276776633111130272.000000
5200	1.043620	288849629847437760.000000
5201	1.000000	288849629847437760.000000
5202	1.026430	296483925564305536.000000
5203	1.000000	296483925564305536.000000
5204	0.969300	287381869049481376.000000
5205	1.025340	294664125611195200.000000
5206	1.054050	310590721600480256.000000
5207	1.047340	325294086361046976.000000
5208	0.990700	322268851357889216.000000
5209	1.022730	329594022349254016.000000
5210	1.000000	329594022349254016.000000
5211	1.003260	330668498862112576.000000
5212	1.023700	338505342285144640.000000
5213	1.002980	339514088205154368.000000
5214	1.020410	346443570745421568.000000
5215	1.009760	349824859995896896.000000
5216	0.998383	349259269425789888.000000
5217	1.013700	354044121416923200.000000
5218	0.988190	349862860342989312.000000
5219	0.991040	346728089114316160.000000
5220	0.996990	345684437566082112.000000
5221	1.016720	351464281362187008.000000
5222	0.994750	349619093885035520.000000
5223	0.947120	331131236200394816.000000
5224	1.028760	340654570553518144.000000
5225	1.037210	353330327123814528.000000
5226	0.983960	347662908676748544.000000
5227	1.000000	347662908676748544.000000
5228	1.007870	350399015768034560.000000
5229	1.000000	350399015768034560.000000
5230	1.003130	351495764687388544.000000
5231	1.017860	357773479044705280.000000
5232	0.974920	348800520190264064.000000
5233	0.998390	348238951352757760.000000
5234	0.974240	339268315965910720.000000
5235	0.988430	335342981550185152.000000
5236	0.979930	328612647910472896.000000
5237	1.020480	335342634939679424.000000
5238	1.025210	343796622766508736.000000
5239	0.993690	341627266076852032.000000
5240	1.025460	350325096271168704.000000
5241	1.007300	352882469473948288.000000
5242	1.005969	354988748404019008.000000
5243	1.008800	358112649389974336.000000
5244	1.022030	366001871056035456.000000
5245	1.009090	369328828063934848.000000
5246	0.995800	367777646986066304.000000
5247	0.987340	363121581975222720.000000
5248	1.020670	370627305074650560.000000
5249	1.000000	370627305074650560.000000
5250	1.037230	384425759642579840.000000
5251	1.023440	393436699448601856.000000
5252	1.026320	403791953378089024.000000
5253	1.000000	403791953378089024.000000
5254	0.968250	390971558858334720.000000
5255	0.967210	378151601443369920.000000
5256	1.000000	378151601443369920.000000
5257	1.031670	390127662661081472.000000
5258	0.989250	385933790287474816.000000
5259	1.035620	399680751897514688.000000
5260	1.037560	414692760938785344.000000
5261	1.015150	420975356267007936.000000
5262	1.005380	423240203683724416.000000
5263	1.044440	442048998335429120.000000
5264	0.998550	441408027287842752.000000
5265	0.995120	439253956114678080.000000
5266	1.004990	441445833355690368.000000
5267	0.959820	423708539771458752.000000
5268	0.976740	413853079136374656.000000
5269	0.961900	398085276821278784.000000
5270	0.995050	396114754701013440.000000
5271	1.027270	406916804061710016.000000
5272	1.018800	414566839978070144.000000
5273	0.998500	413944989718103040.000000
5274	0.997700	412992916241751424.000000
5275	1.000000	412992916241751424.000000
5276	1.017420	420187252842682752.000000
5277	1.022640	429700292247041088.000000
5278	1.000000	429700292247041088.000000
5279	1.000000	429700292247041088.000000
5280	1.065220	457725345307393152.000000
5281	0.991980	454054388038027840.000000
5282	0.990120	449568330684212096.000000
5283	0.973450	437632291504546304.000000
5284	1.009090	441610369034322624.000000
5285	1.000000	441610369034322624.000000
5286	1.040110	459323360936289344.000000
5287	1.004570	461422468695768192.000000
5288	1.000000	461422468695768192.000000
5289	0.967790	446560050979077504.000000
